"Utterance.ID","Timestamp","Trial.ID","Condition","Cluster.ID","Is.Representative","Is.Junk","Utterance","Cluster.Size","Intra.Complete","Intra.Average","Inter.Complete","Inter.Single","Inter.Average","Inter.Hausforff"
NA,NA,NA,NA,0,0,1,"i think the <camera_name> camera is the perfect one for you its <camera_type> you can use it for your fishing adventures its lightweight has high resolution good optical zoom and several fun filters and <preset_modes> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera will only cost you <price>",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the <camera_name> compact <camera_type> camera that is lightweight yet packed with features like 14 <preset_modes> and 13 picture effects .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"when it comes to weight this one is light at <weight> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this is a <camera_type> camera that comes with 13 shooting modes and <effects>",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this model features <resolution> resolution .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this is a <camera_type> camera perfect for the summer months .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"it comes in white <color> and pink .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this is a basic <camera_type> camera that is super easy to get going",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"if you need anything else please call me",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"it has a 17.3 x 13 mm sensor.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera features a total of <autofocus_points> autofocus points .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"here take a look at the panasonic lumix gh5s c4kmirrorless ilc camera its a great choice.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this <camera_type> camera is <weight> comes in a variety of colors has a bunch of effects and is only <price> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"i hate to say it but im really not sure about the long exposure capability that this camera has.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the camera has a sensor size of <sensor_size>",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the colors on this can be pink white or <color> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera uses <settings> with some <settings> for extra adjustment .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"okay if youd like to look around the other models that are available they are all in this corner please feel free to browse if you have any other questions ill just be here",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this is a <camera_name> <camera_type> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the iso of this one goes to 6400.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this model has 13 shooting modes for <preset_modes> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this panasonic is <price> and has <autofocus_points> autofocus points .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this one has various presets but i dont have more details.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this <camera_type> camera should help you get those high quality images youre after .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera uses a total of <autofocus_points> autofocus points for your picture taking convenience .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"please let me know if i can help you",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the iso of this one goes to 12800.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the wx350 is a <camera_type> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the camera comes in three options white <color> or pink .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"please let me know if i can help you",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this sony has 13 picture effects and <preset_modes>",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this panasonic is <price> and has <autofocus_points> autofocus points .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"it will cost you about <price> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"any other questions",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"they come in graphite <color> blue yellow and purple .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"it comes in a variety of colors including graphite <color> blue yellow and purple .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"good afternoon this fujifilm camera is a <camera_type> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the xp80 weighs only <weight> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the camera comes in several interesting colors . they are <color> or graphite <color> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"it features an <resolution> resolution .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this is a mirrorless camera with a <camera_type>",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this is a panasonic lumix <camera_type> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"ok ask me if you need any more help",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"its got <resolution> of resolution .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"im sorry i do not have information on autofocus points.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"the xp80 comes with a <sensor_size> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this is a <camera_name> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"please call me at the service counter if you need any more help",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this is a panasonic lumix <camera_type> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"sorry cant help with that question.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"this camera features a total of <autofocus_points> autofocus points .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"heres a camera i think is very nice the <camera_name> .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,0,1,"i do not have information on the autofocus points.",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,0,1,1,"this one is a <camera_type> camera .",3043,1,0.450862429562045,0,0,0,0
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"its good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"its good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
NA,NA,NA,NA,1,0,0,"good afternoon how can i help",1956,0.0871,0.00101265668230574,1,0.8,0.985867003954301,1
